Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
B180741.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-18307,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180742.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-183018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180743.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-183028,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180744.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-183038,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180745.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-183048,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180746.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-183058,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180747.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-18318,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180748.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183128,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180749.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180750.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183148,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180751.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183158,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180752.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180753.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183218,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180754.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183228,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180755.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183247,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180756.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183257,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180757.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18337,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180758.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183317,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180759.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180760.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183337,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180761.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183347,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180762.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180763.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183416,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180764.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183426,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180765.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183436,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180766.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180767.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180768.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180769.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180770.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183535,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180771.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183545,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180772.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180773.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18365,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180774.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180775.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180776.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183644,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180777.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183654,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180778.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18374,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180779.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183714,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180780.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183725,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180781.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183735,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180782.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180783.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18384,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180784.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183814,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180785.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183824,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180786.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183834,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180787.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183844,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180788.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-183854,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180789.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18394,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180790.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183923,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180791.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183933,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180792.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183944,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180793.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-183954,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180794.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18404,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180795.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184014,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180796.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184024,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180797.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184043,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180798.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184053,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180799.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18413,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180800.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184113,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180801.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184123,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180802.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184133,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180803.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184143,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180804.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-18423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180805.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184213,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180806.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184223,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180807.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184234,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180808.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180809.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180810.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-18434,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180811.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184322,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180812.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184332,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180813.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184342,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180814.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180815.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180816.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180817.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180818.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18455,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180819.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184515,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180820.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180821.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184535,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180822.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184546,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180823.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-184556,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180824.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18466,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180825.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184628,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180826.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184638,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180827.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184648,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180828.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184658,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180829.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18478,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180830.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180831.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-184728,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180832.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184747,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180833.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184757,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180834.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-18487,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180835.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180836.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180837.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180838.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184847,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180839.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-184857,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180840.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-184915,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180841.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-184925,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180842.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-184937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180843.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-184950,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180844.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-18500,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180845.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,5/7/2019-185010,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180846.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185029,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180847.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185039,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180848.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180849.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180850.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-18519,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180851.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185119,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180852.WAV,Airtel,B9108070276, 5.0V,256.0, 23,HSPA, Ver1.0,5/7/2019-185129,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180853.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185148,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180854.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185158,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180855.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-18528,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180856.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185218,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180857.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185228,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180858.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180859.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,5/7/2019-185249,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180860.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18538,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180861.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185318,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180862.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180863.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185338,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180864.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185348,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180865.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185358,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180866.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-18548,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180867.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180868.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185437,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B180869.WAV,Airtel,B9108070276, 5.0V,256.0, 24,HSPA, Ver1.0,5/7/2019-185447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
