Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
F181938.WAV,Airtel,F9108070276, 4.0V,95.1, 25,HSPA, Ver1.0,3/7/2019-18418,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181939.WAV,Airtel,F9108070276, 4.0V,95.1, 25,HSPA, Ver1.0,3/7/2019-184118,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181940.WAV,Airtel,F9108070276, 4.0V,95.1, 25,HSPA, Ver1.0,3/7/2019-184128,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181941.WAV,Airtel,F9108070276, 4.0V,95.1, 25,HSPA, Ver1.0,3/7/2019-184138,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181942.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-18420,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181943.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-184210,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181944.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-184220,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181945.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-184230,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181946.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-184240,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181947.WAV,Airtel,F9108070276, 4.0V,95.0, 25,HSPA, Ver1.0,3/7/2019-184250,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181948.WAV,Airtel,F9108070276, 4.0V,94.8, 25,HSPA, Ver1.0,3/7/2019-18430,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181949.WAV,Airtel,F9108070276, 4.0V,94.8, 24,HSPA, Ver1.0,3/7/2019-184319,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181950.WAV,Airtel,F9108070276, 4.0V,94.8, 24,HSPA, Ver1.0,3/7/2019-184329,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181951.WAV,Airtel,F9108070276, 4.0V,94.8, 24,HSPA, Ver1.0,3/7/2019-184339,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181952.WAV,Airtel,F9108070276, 4.0V,94.8, 24,HSPA, Ver1.0,3/7/2019-184349,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181953.WAV,Airtel,F9108070276, 4.0V,94.7, 24,HSPA, Ver1.0,3/7/2019-184359,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181954.WAV,Airtel,F9108070276, 4.0V,94.7, 24,HSPA, Ver1.0,3/7/2019-18449,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181955.WAV,Airtel,F9108070276, 4.0V,94.7, 23,HSPA, Ver1.0,3/7/2019-184427,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181956.WAV,Airtel,F9108070276, 4.0V,94.7, 23,HSPA, Ver1.0,3/7/2019-184437,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181957.WAV,Airtel,F9108070276, 4.0V,94.7, 23,HSPA, Ver1.0,3/7/2019-184447,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181958.WAV,Airtel,F9108070276, 4.0V,94.5, 23,HSPA, Ver1.0,3/7/2019-184457,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181959.WAV,Airtel,F9108070276, 4.0V,94.5, 23,HSPA, Ver1.0,3/7/2019-18457,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181960.WAV,Airtel,F9108070276, 4.0V,94.5, 23,HSPA, Ver1.0,3/7/2019-184517,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181961.WAV,Airtel,F9108070276, 4.0V,94.5, 23,HSPA, Ver1.0,3/7/2019-184527,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181962.WAV,Airtel,F9108070276, 4.0V,94.5, 25,HSPA, Ver1.0,3/7/2019-184547,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181963.WAV,Airtel,F9108070276, 4.0V,94.5, 25,HSPA, Ver1.0,3/7/2019-184557,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181964.WAV,Airtel,F9108070276, 4.0V,94.3, 25,HSPA, Ver1.0,3/7/2019-18467,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181965.WAV,Airtel,F9108070276, 4.0V,94.3, 25,HSPA, Ver1.0,3/7/2019-184617,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181966.WAV,Airtel,F9108070276, 4.0V,94.3, 25,HSPA, Ver1.0,3/7/2019-184742,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181967.WAV,Airtel,F9108070276, 4.0V,94.2, 25,HSPA, Ver1.0,3/7/2019-184752,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181968.WAV,Airtel,F9108070276, 4.0V,94.2, 25,HSPA, Ver1.0,3/7/2019-18482,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181969.WAV,Airtel,F9108070276, 4.0V,94.2, 25,HSPA, Ver1.0,3/7/2019-184812,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181970.WAV,Airtel,F9108070276, 4.0V,94.2, 25,HSPA, Ver1.0,3/7/2019-184823,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181971.WAV,Airtel,F9108070276, 4.0V,94.2, 25,HSPA, Ver1.0,3/7/2019-184833,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181972.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-184852,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181973.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-18494,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181974.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-184914,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181975.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-184924,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181976.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-184934,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181977.WAV,Airtel,F9108070276, 4.0V,94.0, 26,HSPA, Ver1.0,3/7/2019-184944,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181978.WAV,Airtel,F9108070276, 4.0V,93.9, 26,HSPA, Ver1.0,3/7/2019-184954,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181979.WAV,Airtel,F9108070276, 4.0V,93.9, 24,HSPA, Ver1.0,3/7/2019-18529,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181980.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-185219,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181981.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-185229,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181982.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-185239,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181983.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-185249,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181984.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-185259,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181985.WAV,Airtel,F9108070276, 4.0V,93.7, 24,HSPA, Ver1.0,3/7/2019-18539,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181986.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-185328,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181987.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-185338,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181988.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-185348,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181989.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-185358,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181990.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-18548,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181991.WAV,Airtel,F9108070276, 4.0V,93.5, 25,HSPA, Ver1.0,3/7/2019-185418,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181992.WAV,Airtel,F9108070276, 4.0V,93.4, 25,HSPA, Ver1.0,3/7/2019-185428,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181993.WAV,Airtel,F9108070276, 4.0V,93.4, 22,HSPA, Ver1.0,3/7/2019-185447,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181994.WAV,Airtel,F9108070276, 4.0V,93.4, 22,HSPA, Ver1.0,3/7/2019-185457,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181995.WAV,Airtel,F9108070276, 4.0V,93.4, 22,HSPA, Ver1.0,3/7/2019-18557,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181996.WAV,Airtel,F9108070276, 4.0V,93.4, 22,HSPA, Ver1.0,3/7/2019-185517,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181997.WAV,Airtel,F9108070276, 4.0V,93.2, 22,HSPA, Ver1.0,3/7/2019-185527,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181998.WAV,Airtel,F9108070276, 4.0V,93.2, 22,HSPA, Ver1.0,3/7/2019-185537,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F181999.WAV,Airtel,F9108070276, 4.0V,93.2, 22,HSPA, Ver1.0,3/7/2019-185547,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182000.WAV,Airtel,F9108070276, 4.0V,93.2, 23,HSPA, Ver1.0,3/7/2019-18566,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182001.WAV,Airtel,F9108070276, 4.0V,93.2, 23,HSPA, Ver1.0,3/7/2019-185616,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182002.WAV,Airtel,F9108070276, 4.0V,93.2, 23,HSPA, Ver1.0,3/7/2019-185626,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182003.WAV,Airtel,F9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,3/7/2019-185640,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182004.WAV,Airtel,F9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,3/7/2019-185650,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182005.WAV,Airtel,F9108070276, 4.0V,93.1, 23,HSPA, Ver1.0,3/7/2019-18570,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182006.WAV,Airtel,F9108070276, 4.0V,93.1, 24,HSPA, Ver1.0,3/7/2019-185718,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182007.WAV,Airtel,F9108070276, 4.0V,93.1, 24,HSPA, Ver1.0,3/7/2019-185728,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182008.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-185738,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182009.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-185748,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182010.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-185758,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182011.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-18588,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182012.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-185818,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182013.WAV,Airtel,F9108070276, 4.0V,92.9, 24,HSPA, Ver1.0,3/7/2019-185837,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182014.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-185847,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182015.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-185857,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182016.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-18597,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182017.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-185917,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182018.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-185927,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182019.WAV,Airtel,F9108070276, 4.0V,92.8, 24,HSPA, Ver1.0,3/7/2019-185937,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182020.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-185955,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182021.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-1905,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182022.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-19015,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182023.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-19025,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182024.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-19035,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182025.WAV,Airtel,F9108070276, 4.0V,92.6, 23,HSPA, Ver1.0,3/7/2019-19045,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182026.WAV,Airtel,F9108070276, 4.0V,92.4, 23,HSPA, Ver1.0,3/7/2019-19055,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182027.WAV,Airtel,F9108070276, 4.0V,92.4, 23,HSPA, Ver1.0,3/7/2019-1915,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182028.WAV,Airtel,F9108070276, 4.0V,92.4, 23,HSPA, Ver1.0,3/7/2019-19115,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182029.WAV,Airtel,F9108070276, 4.0V,92.4, 23,HSPA, Ver1.0,3/7/2019-19125,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182030.WAV,Airtel,F9108070276, 4.0V,92.4, 24,HSPA, Ver1.0,3/7/2019-19144,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182031.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-19154,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182032.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-1924,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182033.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-19214,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182034.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-19224,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182035.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-19234,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182036.WAV,Airtel,F9108070276, 4.0V,92.3, 24,HSPA, Ver1.0,3/7/2019-19244,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182037.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-19254,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182038.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-1934,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182039.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-19314,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182040.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-19333,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182041.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-19343,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182042.WAV,Airtel,F9108070276, 4.0V,92.1, 24,HSPA, Ver1.0,3/7/2019-19353,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182043.WAV,Airtel,F9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,3/7/2019-1943,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182044.WAV,Airtel,F9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,3/7/2019-19414,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182045.WAV,Airtel,F9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,3/7/2019-19424,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182046.WAV,Airtel,F9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,3/7/2019-19434,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182047.WAV,Airtel,F9108070276, 4.0V,92.0, 24,HSPA, Ver1.0,3/7/2019-19454,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182048.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-1954,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182049.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-19514,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182050.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-19525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182051.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-19535,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182052.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-19545,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182053.WAV,Airtel,F9108070276, 4.0V,91.8, 24,HSPA, Ver1.0,3/7/2019-1965,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182054.WAV,Airtel,F9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,3/7/2019-19615,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182055.WAV,Airtel,F9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,3/7/2019-19625,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182056.WAV,Airtel,F9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,3/7/2019-19635,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182057.WAV,Airtel,F9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,3/7/2019-19645,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182058.WAV,Airtel,F9108070276, 4.0V,91.6, 24,HSPA, Ver1.0,3/7/2019-19655,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182059.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-19716,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182060.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-19726,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182061.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-19737,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182062.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-19747,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182063.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-19757,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182064.WAV,Airtel,F9108070276, 4.0V,91.5, 24,HSPA, Ver1.0,3/7/2019-1987,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182065.WAV,Airtel,F9108070276, 4.0V,91.3, 24,HSPA, Ver1.0,3/7/2019-19817,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182066.WAV,Airtel,F9108070276, 4.0V,91.3, 25,HSPA, Ver1.0,3/7/2019-19836,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
