Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
A180935.WAV,Airtel,A9108070569, 4.0V,91.8, 19,HSPA, Ver1.0,5/7/2019-183039,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180936.WAV,Airtel,A9108070569, 4.0V,91.8, 19,HSPA, Ver1.0,5/7/2019-183049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180937.WAV,Airtel,A9108070569, 4.0V,91.8, 19,HSPA, Ver1.0,5/7/2019-183059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180938.WAV,Airtel,A9108070569, 4.0V,91.6, 19,HSPA, Ver1.0,5/7/2019-18319,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180939.WAV,Airtel,A9108070569, 4.0V,91.6, 19,HSPA, Ver1.0,5/7/2019-183119,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180940.WAV,Airtel,A9108070569, 4.0V,91.6, 19,HSPA, Ver1.0,5/7/2019-183129,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180941.WAV,Airtel,A9108070569, 4.0V,91.5, 18,HSPA, Ver1.0,5/7/2019-183150,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180942.WAV,Airtel,A9108070569, 4.0V,91.5, 18,HSPA, Ver1.0,5/7/2019-18320,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180943.WAV,Airtel,A9108070569, 4.0V,91.5, 18,HSPA, Ver1.0,5/7/2019-183211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180944.WAV,Airtel,A9108070569, 4.0V,91.3, 18,HSPA, Ver1.0,5/7/2019-183221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180945.WAV,Airtel,A9108070569, 4.0V,91.3, 18,HSPA, Ver1.0,5/7/2019-183231,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180946.WAV,Airtel,A9108070569, 4.0V,91.3, 18,HSPA, Ver1.0,5/7/2019-183241,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180947.WAV,Airtel,A9108070569, 4.0V,91.2, 18,HSPA, Ver1.0,5/7/2019-183251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180948.WAV,Airtel,A9108070569, 4.0V,91.2, 18,HSPA, Ver1.0,5/7/2019-18339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180949.WAV,Airtel,A9108070569, 4.0V,91.2, 18,HSPA, Ver1.0,5/7/2019-183319,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180950.WAV,Airtel,A9108070569, 4.0V,91.0, 18,HSPA, Ver1.0,5/7/2019-183329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180951.WAV,Airtel,A9108070569, 4.0V,91.0, 18,HSPA, Ver1.0,5/7/2019-183339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180952.WAV,Airtel,A9108070569, 4.0V,91.0, 18,HSPA, Ver1.0,5/7/2019-183349,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180953.WAV,Airtel,A9108070569, 4.0V,91.0, 18,HSPA, Ver1.0,5/7/2019-183359,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180954.WAV,Airtel,A9108070569, 4.0V,90.9, 18,HSPA, Ver1.0,5/7/2019-18349,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180955.WAV,Airtel,A9108070569, 4.0V,90.9, 18,HSPA, Ver1.0,5/7/2019-183427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180956.WAV,Airtel,A9108070569, 4.0V,90.9, 18,HSPA, Ver1.0,5/7/2019-183437,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180957.WAV,Airtel,A9108070569, 4.0V,90.7, 18,HSPA, Ver1.0,5/7/2019-183447,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180958.WAV,Airtel,A9108070569, 4.0V,90.7, 18,HSPA, Ver1.0,5/7/2019-183459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180959.WAV,Airtel,A9108070569, 4.0V,90.7, 18,HSPA, Ver1.0,5/7/2019-18359,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180960.WAV,Airtel,A9108070569, 4.0V,90.5, 18,HSPA, Ver1.0,5/7/2019-183519,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180961.WAV,Airtel,A9108070569, 4.0V,90.5, 18,HSPA, Ver1.0,5/7/2019-183529,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180962.WAV,Airtel,A9108070569, 4.0V,90.5, 19,HSPA, Ver1.0,5/7/2019-183548,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180963.WAV,Airtel,A9108070569, 4.0V,90.4, 19,HSPA, Ver1.0,5/7/2019-183558,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180964.WAV,Airtel,A9108070569, 4.0V,90.4, 19,HSPA, Ver1.0,5/7/2019-18369,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180965.WAV,Airtel,A9108070569, 4.0V,90.4, 19,HSPA, Ver1.0,5/7/2019-183619,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180966.WAV,Airtel,A9108070569, 4.0V,90.2, 19,HSPA, Ver1.0,5/7/2019-183629,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180967.WAV,Airtel,A9108070569, 4.0V,90.2, 19,HSPA, Ver1.0,5/7/2019-183639,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180968.WAV,Airtel,A9108070569, 4.0V,90.2, 19,HSPA, Ver1.0,5/7/2019-183649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180969.WAV,Airtel,A9108070569, 4.0V,90.1, 19,HSPA, Ver1.0,5/7/2019-183710,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180970.WAV,Airtel,A9108070569, 4.0V,90.1, 19,HSPA, Ver1.0,5/7/2019-183720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180971.WAV,Airtel,A9108070569, 4.0V,90.1, 19,HSPA, Ver1.0,5/7/2019-183730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180972.WAV,Airtel,A9108070569, 4.0V,89.9, 19,HSPA, Ver1.0,5/7/2019-183740,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180973.WAV,Airtel,A9108070569, 4.0V,89.9, 19,HSPA, Ver1.0,5/7/2019-183750,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180974.WAV,Airtel,A9108070569, 4.0V,89.9, 19,HSPA, Ver1.0,5/7/2019-18380,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180975.WAV,Airtel,A9108070569, 4.0V,89.9, 19,HSPA, Ver1.0,5/7/2019-183810,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180976.WAV,Airtel,A9108070569, 4.0V,89.8, 19,HSPA, Ver1.0,5/7/2019-183820,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180977.WAV,Airtel,A9108070569, 4.0V,89.8, 19,HSPA, Ver1.0,5/7/2019-183830,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180978.WAV,Airtel,A9108070569, 4.0V,89.8, 19,HSPA, Ver1.0,5/7/2019-183848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180979.WAV,Airtel,A9108070569, 3.9V,89.6, 19,HSPA, Ver1.0,5/7/2019-183858,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180980.WAV,Airtel,A9108070569, 3.9V,89.6, 19,HSPA, Ver1.0,5/7/2019-18398,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180981.WAV,Airtel,A9108070569, 3.9V,89.6, 19,HSPA, Ver1.0,5/7/2019-183918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180982.WAV,Airtel,A9108070569, 3.9V,89.4, 19,HSPA, Ver1.0,5/7/2019-183928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180983.WAV,Airtel,A9108070569, 3.9V,89.4, 19,HSPA, Ver1.0,5/7/2019-183938,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180984.WAV,Airtel,A9108070569, 3.9V,89.4, 19,HSPA, Ver1.0,5/7/2019-183948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180985.WAV,Airtel,A9108070569, 4.0V,89.4, 19,HSPA, Ver1.0,5/7/2019-18406,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180986.WAV,Airtel,A9108070569, 3.9V,89.3, 19,HSPA, Ver1.0,5/7/2019-184016,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180987.WAV,Airtel,A9108070569, 3.9V,89.3, 19,HSPA, Ver1.0,5/7/2019-184026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180988.WAV,Airtel,A9108070569, 3.9V,89.3, 19,HSPA, Ver1.0,5/7/2019-184036,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180989.WAV,Airtel,A9108070569, 3.9V,89.1, 19,HSPA, Ver1.0,5/7/2019-184046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180990.WAV,Airtel,A9108070569, 3.9V,89.1, 19,HSPA, Ver1.0,5/7/2019-184056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180991.WAV,Airtel,A9108070569, 3.9V,89.1, 19,HSPA, Ver1.0,5/7/2019-18416,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180992.WAV,Airtel,A9108070569, 4.0V,89.0, 18,HSPA, Ver1.0,5/7/2019-184124,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180993.WAV,Airtel,A9108070569, 3.9V,89.0, 18,HSPA, Ver1.0,5/7/2019-184134,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180994.WAV,Airtel,A9108070569, 3.9V,89.0, 18,HSPA, Ver1.0,5/7/2019-184144,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180995.WAV,Airtel,A9108070569, 3.9V,89.0, 18,HSPA, Ver1.0,5/7/2019-184154,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180996.WAV,Airtel,A9108070569, 3.9V,88.8, 18,HSPA, Ver1.0,5/7/2019-18424,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180997.WAV,Airtel,A9108070569, 3.9V,88.8, 18,HSPA, Ver1.0,5/7/2019-184214,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180998.WAV,Airtel,A9108070569, 3.9V,88.8, 18,HSPA, Ver1.0,5/7/2019-184224,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A180999.WAV,Airtel,A9108070569, 4.0V,88.6, 18,HSPA, Ver1.0,5/7/2019-184244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181000.WAV,Airtel,A9108070569, 3.9V,88.6, 18,HSPA, Ver1.0,5/7/2019-184254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181001.WAV,Airtel,A9108070569, 3.9V,88.6, 18,HSPA, Ver1.0,5/7/2019-18434,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181002.WAV,Airtel,A9108070569, 3.9V,88.5, 18,HSPA, Ver1.0,5/7/2019-184314,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181003.WAV,Airtel,A9108070569, 3.9V,88.5, 18,HSPA, Ver1.0,5/7/2019-184324,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181004.WAV,Airtel,A9108070569, 3.9V,88.5, 18,HSPA, Ver1.0,5/7/2019-184334,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181005.WAV,Airtel,A9108070569, 3.9V,88.4, 18,HSPA, Ver1.0,5/7/2019-184344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181006.WAV,Airtel,A9108070569, 4.0V,88.4, 17,HSPA, Ver1.0,5/7/2019-18442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181007.WAV,Airtel,A9108070569, 3.9V,88.4, 17,HSPA, Ver1.0,5/7/2019-184412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181008.WAV,Airtel,A9108070569, 3.9V,88.2, 17,HSPA, Ver1.0,5/7/2019-184422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181009.WAV,Airtel,A9108070569, 3.9V,88.2, 17,HSPA, Ver1.0,5/7/2019-184432,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181010.WAV,Airtel,A9108070569, 3.9V,88.2, 17,HSPA, Ver1.0,5/7/2019-184442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181011.WAV,Airtel,A9108070569, 3.9V,88.2, 17,HSPA, Ver1.0,5/7/2019-184452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181012.WAV,Airtel,A9108070569, 3.9V,88.1, 17,HSPA, Ver1.0,5/7/2019-18452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181013.WAV,Airtel,A9108070569, 4.0V,88.1, 18,HSPA, Ver1.0,5/7/2019-184520,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181014.WAV,Airtel,A9108070569, 3.9V,88.1, 18,HSPA, Ver1.0,5/7/2019-184530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181015.WAV,Airtel,A9108070569, 3.9V,87.9, 18,HSPA, Ver1.0,5/7/2019-184540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181016.WAV,Airtel,A9108070569, 3.9V,87.9, 18,HSPA, Ver1.0,5/7/2019-184550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181017.WAV,Airtel,A9108070569, 3.9V,87.9, 18,HSPA, Ver1.0,5/7/2019-18461,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181018.WAV,Airtel,A9108070569, 3.9V,87.8, 18,HSPA, Ver1.0,5/7/2019-184611,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181019.WAV,Airtel,A9108070569, 4.0V,87.8, 18,HSPA, Ver1.0,5/7/2019-184629,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181020.WAV,Airtel,A9108070569, 3.9V,87.8, 18,HSPA, Ver1.0,5/7/2019-184639,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181021.WAV,Airtel,A9108070569, 3.9V,87.6, 18,HSPA, Ver1.0,5/7/2019-184649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181022.WAV,Airtel,A9108070569, 3.9V,87.6, 18,HSPA, Ver1.0,5/7/2019-184659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181023.WAV,Airtel,A9108070569, 3.9V,87.6, 18,HSPA, Ver1.0,5/7/2019-184710,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181024.WAV,Airtel,A9108070569, 3.9V,87.5, 18,HSPA, Ver1.0,5/7/2019-184720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181025.WAV,Airtel,A9108070569, 3.9V,87.5, 18,HSPA, Ver1.0,5/7/2019-184730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181026.WAV,Airtel,A9108070569, 4.0V,87.5, 18,HSPA, Ver1.0,5/7/2019-184748,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181027.WAV,Airtel,A9108070569, 3.9V,87.4, 18,HSPA, Ver1.0,5/7/2019-184758,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181028.WAV,Airtel,A9108070569, 3.9V,87.4, 18,HSPA, Ver1.0,5/7/2019-18488,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181029.WAV,Airtel,A9108070569, 3.9V,87.4, 18,HSPA, Ver1.0,5/7/2019-184820,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181030.WAV,Airtel,A9108070569, 3.9V,87.4, 18,HSPA, Ver1.0,5/7/2019-184830,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181031.WAV,Airtel,A9108070569, 3.9V,87.2, 18,HSPA, Ver1.0,5/7/2019-184840,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181032.WAV,Airtel,A9108070569, 3.9V,87.2, 18,HSPA, Ver1.0,5/7/2019-184850,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181033.WAV,Airtel,A9108070569, 4.0V,87.2, 16,HSPA, Ver1.0,5/7/2019-18499,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181034.WAV,Airtel,A9108070569, 3.9V,87.1, 16,HSPA, Ver1.0,5/7/2019-184919,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181035.WAV,Airtel,A9108070569, 3.9V,87.1, 16,HSPA, Ver1.0,5/7/2019-184929,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181036.WAV,Airtel,A9108070569, 3.9V,87.1, 16,HSPA, Ver1.0,5/7/2019-184939,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181037.WAV,Airtel,A9108070569, 3.9V,87.1, 16,HSPA, Ver1.0,5/7/2019-184949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181038.WAV,Airtel,A9108070569, 3.9V,86.9, 16,HSPA, Ver1.0,5/7/2019-184959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181039.WAV,Airtel,A9108070569, 4.0V,86.9, 17,HSPA, Ver1.0,5/7/2019-185016,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181040.WAV,Airtel,A9108070569, 3.9V,86.9, 17,HSPA, Ver1.0,5/7/2019-185026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181041.WAV,Airtel,A9108070569, 3.9V,86.8, 17,HSPA, Ver1.0,5/7/2019-185036,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181042.WAV,Airtel,A9108070569, 3.9V,86.8, 17,HSPA, Ver1.0,5/7/2019-185046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181043.WAV,Airtel,A9108070569, 3.9V,86.8, 17,HSPA, Ver1.0,5/7/2019-185056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181044.WAV,Airtel,A9108070569, 3.9V,86.6, 17,HSPA, Ver1.0,5/7/2019-18517,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181045.WAV,Airtel,A9108070569, 3.9V,86.6, 17,HSPA, Ver1.0,5/7/2019-185117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181046.WAV,Airtel,A9108070569, 4.0V,86.6, 17,HSPA, Ver1.0,5/7/2019-185135,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181047.WAV,Airtel,A9108070569, 3.9V,86.6, 17,HSPA, Ver1.0,5/7/2019-185145,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181048.WAV,Airtel,A9108070569, 3.9V,86.5, 17,HSPA, Ver1.0,5/7/2019-185155,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181049.WAV,Airtel,A9108070569, 3.9V,86.5, 17,HSPA, Ver1.0,5/7/2019-18525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181050.WAV,Airtel,A9108070569, 3.9V,86.5, 17,HSPA, Ver1.0,5/7/2019-185215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181051.WAV,Airtel,A9108070569, 3.9V,86.3, 17,HSPA, Ver1.0,5/7/2019-185225,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181052.WAV,Airtel,A9108070569, 3.9V,86.3, 17,HSPA, Ver1.0,5/7/2019-185235,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181053.WAV,Airtel,A9108070569, 4.0V,86.3, 19,HSPA, Ver1.0,5/7/2019-185253,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181054.WAV,Airtel,A9108070569, 3.9V,86.3, 19,HSPA, Ver1.0,5/7/2019-18533,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181055.WAV,Airtel,A9108070569, 3.9V,86.2, 19,HSPA, Ver1.0,5/7/2019-185313,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181056.WAV,Airtel,A9108070569, 3.9V,86.2, 19,HSPA, Ver1.0,5/7/2019-185323,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181057.WAV,Airtel,A9108070569, 3.9V,86.2, 19,HSPA, Ver1.0,5/7/2019-185333,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181058.WAV,Airtel,A9108070569, 3.9V,86.1, 19,HSPA, Ver1.0,5/7/2019-185343,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181059.WAV,Airtel,A9108070569, 3.9V,86.1, 19,HSPA, Ver1.0,5/7/2019-185353,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181060.WAV,Airtel,A9108070569, 4.0V,86.1, 18,HSPA, Ver1.0,5/7/2019-185411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181061.WAV,Airtel,A9108070569, 3.9V,86.1, 18,HSPA, Ver1.0,5/7/2019-185422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181062.WAV,Airtel,A9108070569, 3.9V,85.9, 18,HSPA, Ver1.0,5/7/2019-185432,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A181063.WAV,Airtel,A9108070569, 3.9V,85.9, 18,HSPA, Ver1.0,5/7/2019-185442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
