Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
B181528.WAV,Airtel,B9108070569, 4.0V,93.9, 17,HSPA, Ver1.0,1/7/2019-184124,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181529.WAV,Airtel,B9108070569, 4.0V,93.7, 15,HSPA, Ver1.0,1/7/2019-184143,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181530.WAV,Airtel,B9108070569, 4.0V,93.7, 15,HSPA, Ver1.0,1/7/2019-184154,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181531.WAV,Airtel,B9108070569, 4.0V,93.7, 15,HSPA, Ver1.0,1/7/2019-18424,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181532.WAV,Airtel,B9108070569, 4.0V,93.5, 15,HSPA, Ver1.0,1/7/2019-184215,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181533.WAV,Airtel,B9108070569, 4.0V,93.5, 15,HSPA, Ver1.0,1/7/2019-184226,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181534.WAV,Airtel,B9108070569, 4.0V,93.5, 15,HSPA, Ver1.0,1/7/2019-184236,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181535.WAV,Airtel,B9108070569, 4.0V,93.4, 16,HSPA, Ver1.0,1/7/2019-184255,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181536.WAV,Airtel,B9108070569, 4.0V,93.4, 16,HSPA, Ver1.0,1/7/2019-18436,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181537.WAV,Airtel,B9108070569, 4.0V,93.4, 16,HSPA, Ver1.0,1/7/2019-184317,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181538.WAV,Airtel,B9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,1/7/2019-184327,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181539.WAV,Airtel,B9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,1/7/2019-184338,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181540.WAV,Airtel,B9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,1/7/2019-184348,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181541.WAV,Airtel,B9108070569, 4.0V,93.2, 16,HSPA, Ver1.0,1/7/2019-184359,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181542.WAV,Airtel,B9108070569, 4.0V,93.1, 16,HSPA, Ver1.0,1/7/2019-184419,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181543.WAV,Airtel,B9108070569, 4.0V,93.1, 16,HSPA, Ver1.0,1/7/2019-184430,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181544.WAV,Airtel,B9108070569, 4.0V,93.1, 16,HSPA, Ver1.0,1/7/2019-184441,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181545.WAV,Airtel,B9108070569, 4.0V,92.9, 16,HSPA, Ver1.0,1/7/2019-184451,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181546.WAV,Airtel,B9108070569, 4.0V,92.9, 16,HSPA, Ver1.0,1/7/2019-18452,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181547.WAV,Airtel,B9108070569, 4.0V,92.9, 16,HSPA, Ver1.0,1/7/2019-184513,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181548.WAV,Airtel,B9108070569, 4.0V,92.8, 17,HSPA, Ver1.0,1/7/2019-184532,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181549.WAV,Airtel,B9108070569, 4.0V,92.8, 17,HSPA, Ver1.0,1/7/2019-184543,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181550.WAV,Airtel,B9108070569, 4.0V,92.8, 17,HSPA, Ver1.0,1/7/2019-184553,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181551.WAV,Airtel,B9108070569, 4.0V,92.8, 17,HSPA, Ver1.0,1/7/2019-18464,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181552.WAV,Airtel,B9108070569, 4.0V,92.6, 17,HSPA, Ver1.0,1/7/2019-184615,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181553.WAV,Airtel,B9108070569, 4.0V,92.6, 17,HSPA, Ver1.0,1/7/2019-184625,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181554.WAV,Airtel,B9108070569, 4.0V,92.6, 17,HSPA, Ver1.0,1/7/2019-184636,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181555.WAV,Airtel,B9108070569, 4.0V,92.4, 15,HSPA, Ver1.0,1/7/2019-184657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181556.WAV,Airtel,B9108070569, 4.0V,92.4, 15,HSPA, Ver1.0,1/7/2019-18477,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181557.WAV,Airtel,B9108070569, 4.0V,92.4, 15,HSPA, Ver1.0,1/7/2019-184718,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181558.WAV,Airtel,B9108070569, 4.0V,92.3, 15,HSPA, Ver1.0,1/7/2019-184729,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181559.WAV,Airtel,B9108070569, 4.0V,92.3, 15,HSPA, Ver1.0,1/7/2019-184740,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181560.WAV,Airtel,B9108070569, 4.0V,92.3, 15,HSPA, Ver1.0,1/7/2019-184750,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181561.WAV,Airtel,B9108070569, 4.0V,92.1, 16,HSPA, Ver1.0,1/7/2019-184811,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181562.WAV,Airtel,B9108070569, 4.0V,92.1, 16,HSPA, Ver1.0,1/7/2019-184821,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181563.WAV,Airtel,B9108070569, 4.0V,92.1, 16,HSPA, Ver1.0,1/7/2019-184832,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181564.WAV,Airtel,B9108070569, 4.0V,92.1, 16,HSPA, Ver1.0,1/7/2019-184843,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181565.WAV,Airtel,B9108070569, 4.0V,92.0, 16,HSPA, Ver1.0,1/7/2019-184854,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181566.WAV,Airtel,B9108070569, 4.0V,92.0, 16,HSPA, Ver1.0,1/7/2019-18494,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181567.WAV,Airtel,B9108070569, 4.0V,92.0, 14,HSPA, Ver1.0,1/7/2019-184924,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181568.WAV,Airtel,B9108070569, 4.0V,91.8, 14,HSPA, Ver1.0,1/7/2019-184935,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181569.WAV,Airtel,B9108070569, 4.0V,91.8, 14,HSPA, Ver1.0,1/7/2019-184945,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181570.WAV,Airtel,B9108070569, 4.0V,91.8, 14,HSPA, Ver1.0,1/7/2019-184956,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181571.WAV,Airtel,B9108070569, 4.0V,91.8, 14,HSPA, Ver1.0,1/7/2019-18507,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181572.WAV,Airtel,B9108070569, 4.0V,91.6, 14,HSPA, Ver1.0,1/7/2019-185017,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181573.WAV,Airtel,B9108070569, 4.0V,91.6, 14,HSPA, Ver1.0,1/7/2019-185028,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181574.WAV,Airtel,B9108070569, 4.0V,91.5, 17,HSPA, Ver1.0,1/7/2019-185113,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181575.WAV,Airtel,B9108070569, 4.0V,91.5, 17,HSPA, Ver1.0,1/7/2019-185124,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181576.WAV,Airtel,B9108070569, 4.0V,91.5, 17,HSPA, Ver1.0,1/7/2019-185134,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181577.WAV,Airtel,B9108070569, 4.0V,91.5, 17,HSPA, Ver1.0,1/7/2019-185145,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181578.WAV,Airtel,B9108070569, 4.0V,91.3, 17,HSPA, Ver1.0,1/7/2019-185156,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181579.WAV,Airtel,B9108070569, 4.0V,91.3, 17,HSPA, Ver1.0,1/7/2019-18526,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181580.WAV,Airtel,B9108070569, 4.0V,91.3, 16,HSPA, Ver1.0,1/7/2019-185227,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181581.WAV,Airtel,B9108070569, 4.0V,91.2, 16,HSPA, Ver1.0,1/7/2019-185237,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181582.WAV,Airtel,B9108070569, 4.0V,91.2, 16,HSPA, Ver1.0,1/7/2019-185248,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181583.WAV,Airtel,B9108070569, 4.0V,91.2, 16,HSPA, Ver1.0,1/7/2019-185259,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181584.WAV,Airtel,B9108070569, 4.0V,91.2, 16,HSPA, Ver1.0,1/7/2019-18539,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181585.WAV,Airtel,B9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,1/7/2019-185320,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181586.WAV,Airtel,B9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,1/7/2019-185341,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181587.WAV,Airtel,B9108070569, 4.0V,91.0, 16,HSPA, Ver1.0,1/7/2019-185351,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181588.WAV,Airtel,B9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,1/7/2019-18542,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181589.WAV,Airtel,B9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,1/7/2019-185413,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181590.WAV,Airtel,B9108070569, 4.0V,90.9, 16,HSPA, Ver1.0,1/7/2019-185423,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181591.WAV,Airtel,B9108070569, 4.0V,90.7, 16,HSPA, Ver1.0,1/7/2019-185434,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181592.WAV,Airtel,B9108070569, 4.0V,90.7, 17,HSPA, Ver1.0,1/7/2019-185453,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181593.WAV,Airtel,B9108070569, 4.0V,90.7, 17,HSPA, Ver1.0,1/7/2019-18554,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181594.WAV,Airtel,B9108070569, 4.0V,90.7, 17,HSPA, Ver1.0,1/7/2019-185515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181595.WAV,Airtel,B9108070569, 4.0V,90.5, 17,HSPA, Ver1.0,1/7/2019-185525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181596.WAV,Airtel,B9108070569, 4.0V,90.5, 17,HSPA, Ver1.0,1/7/2019-185536,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181597.WAV,Airtel,B9108070569, 4.0V,90.5, 17,HSPA, Ver1.0,1/7/2019-185547,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181598.WAV,Airtel,B9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,1/7/2019-18568,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181599.WAV,Airtel,B9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,1/7/2019-185618,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181600.WAV,Airtel,B9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,1/7/2019-185629,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181601.WAV,Airtel,B9108070569, 4.0V,90.4, 15,HSPA, Ver1.0,1/7/2019-185640,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181602.WAV,Airtel,B9108070569, 4.0V,90.2, 15,HSPA, Ver1.0,1/7/2019-185650,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181603.WAV,Airtel,B9108070569, 4.0V,90.2, 15,HSPA, Ver1.0,1/7/2019-18571,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181604.WAV,Airtel,B9108070569, 4.0V,90.2, 16,HSPA, Ver1.0,1/7/2019-185720,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181605.WAV,Airtel,B9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,1/7/2019-185731,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181606.WAV,Airtel,B9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,1/7/2019-185742,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181607.WAV,Airtel,B9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,1/7/2019-185752,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181608.WAV,Airtel,B9108070569, 4.0V,90.1, 16,HSPA, Ver1.0,1/7/2019-18583,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181609.WAV,Airtel,B9108070569, 4.0V,89.9, 16,HSPA, Ver1.0,1/7/2019-185814,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181610.WAV,Airtel,B9108070569, 4.0V,89.9, 16,HSPA, Ver1.0,1/7/2019-185824,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181611.WAV,Airtel,B9108070569, 4.0V,89.9, 16,HSPA, Ver1.0,1/7/2019-185835,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181612.WAV,Airtel,B9108070569, 4.0V,89.8, 13,HSPA, Ver1.0,1/7/2019-185854,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181613.WAV,Airtel,B9108070569, 4.0V,89.8, 13,HSPA, Ver1.0,1/7/2019-18595,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181614.WAV,Airtel,B9108070569, 3.9V,89.8, 13,HSPA, Ver1.0,1/7/2019-185916,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181615.WAV,Airtel,B9108070569, 4.0V,89.8, 13,HSPA, Ver1.0,1/7/2019-185926,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181616.WAV,Airtel,B9108070569, 4.0V,89.6, 13,HSPA, Ver1.0,1/7/2019-185937,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181617.WAV,Airtel,B9108070569, 3.9V,89.6, 13,HSPA, Ver1.0,1/7/2019-185948,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181618.WAV,Airtel,B9108070569, 3.9V,89.6, 13,HSPA, Ver1.0,1/7/2019-185958,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181619.WAV,Airtel,B9108070569, 4.0V,89.4, 13,HSPA, Ver1.0,1/7/2019-1909,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181620.WAV,Airtel,B9108070569, 4.0V,89.4, 16,HSPA, Ver1.0,1/7/2019-19030,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181621.WAV,Airtel,B9108070569, 4.0V,89.4, 16,HSPA, Ver1.0,1/7/2019-19040,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181622.WAV,Airtel,B9108070569, 4.0V,89.4, 16,HSPA, Ver1.0,1/7/2019-19051,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181623.WAV,Airtel,B9108070569, 4.0V,89.3, 16,HSPA, Ver1.0,1/7/2019-1911,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181624.WAV,Airtel,B9108070569, 4.0V,89.3, 16,HSPA, Ver1.0,1/7/2019-19112,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181625.WAV,Airtel,B9108070569, 4.0V,89.3, 16,HSPA, Ver1.0,1/7/2019-19123,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181626.WAV,Airtel,B9108070569, 4.0V,89.1, 16,HSPA, Ver1.0,1/7/2019-19142,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181627.WAV,Airtel,B9108070569, 4.0V,89.1, 16,HSPA, Ver1.0,1/7/2019-19152,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181628.WAV,Airtel,B9108070569, 4.0V,89.1, 16,HSPA, Ver1.0,1/7/2019-1923,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181629.WAV,Airtel,B9108070569, 4.0V,89.1, 16,HSPA, Ver1.0,1/7/2019-19213,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181630.WAV,Airtel,B9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,1/7/2019-19224,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181631.WAV,Airtel,B9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,1/7/2019-19235,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181632.WAV,Airtel,B9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,1/7/2019-19245,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181633.WAV,Airtel,B9108070569, 4.0V,89.0, 16,HSPA, Ver1.0,1/7/2019-19256,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181634.WAV,Airtel,B9108070569, 4.0V,88.8, 16,HSPA, Ver1.0,1/7/2019-1936,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181635.WAV,Airtel,B9108070569, 4.0V,88.8, 13,HSPA, Ver1.0,1/7/2019-19326,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181636.WAV,Airtel,B9108070569, 4.0V,88.8, 13,HSPA, Ver1.0,1/7/2019-19337,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181637.WAV,Airtel,B9108070569, 4.0V,88.8, 13,HSPA, Ver1.0,1/7/2019-19347,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181638.WAV,Airtel,B9108070569, 4.0V,88.6, 13,HSPA, Ver1.0,1/7/2019-19358,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181639.WAV,Airtel,B9108070569, 4.0V,88.6, 13,HSPA, Ver1.0,1/7/2019-1949,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181640.WAV,Airtel,B9108070569, 4.0V,88.6, 13,HSPA, Ver1.0,1/7/2019-19419,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181641.WAV,Airtel,B9108070569, 4.0V,88.5, 17,HSPA, Ver1.0,1/7/2019-1954,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181642.WAV,Airtel,B9108070569, 4.0V,88.5, 17,HSPA, Ver1.0,1/7/2019-19514,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181643.WAV,Airtel,B9108070569, 4.0V,88.5, 17,HSPA, Ver1.0,1/7/2019-19525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181644.WAV,Airtel,B9108070569, 4.0V,88.4, 17,HSPA, Ver1.0,1/7/2019-19535,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181645.WAV,Airtel,B9108070569, 4.0V,88.4, 17,HSPA, Ver1.0,1/7/2019-19546,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181646.WAV,Airtel,B9108070569, 4.0V,88.4, 17,HSPA, Ver1.0,1/7/2019-19556,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181647.WAV,Airtel,B9108070569, 4.0V,88.4, 17,HSPA, Ver1.0,1/7/2019-1967,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181648.WAV,Airtel,B9108070569, 4.0V,88.2, 17,HSPA, Ver1.0,1/7/2019-19627,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181649.WAV,Airtel,B9108070569, 4.0V,88.2, 17,HSPA, Ver1.0,1/7/2019-19638,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181650.WAV,Airtel,B9108070569, 4.0V,88.2, 17,HSPA, Ver1.0,1/7/2019-19648,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181651.WAV,Airtel,B9108070569, 4.0V,88.1, 17,HSPA, Ver1.0,1/7/2019-19659,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181652.WAV,Airtel,B9108070569, 4.0V,88.1, 17,HSPA, Ver1.0,1/7/2019-19710,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181653.WAV,Airtel,B9108070569, 3.9V,88.1, 17,HSPA, Ver1.0,1/7/2019-19720,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181654.WAV,Airtel,B9108070569, 3.9V,88.1, 17,HSPA, Ver1.0,1/7/2019-19731,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181655.WAV,Airtel,B9108070569, 4.0V,87.9, 15,HSPA, Ver1.0,1/7/2019-19816,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B181656.WAV,Airtel,B9108070569, 3.9V,87.9, 15,HSPA, Ver1.0,1/7/2019-19826,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
